5.68	0.00023555755615234375
5.69	0.00023293495178222656
5.7	0.00023174285888671875
5.71	0.00023102760314941406
5.72	0.00022912025451660156
5.73	0.00022840499877929688
5.74	0.0002262592315673828
5.75	0.000225067138671875
5.76	0.0002243518829345703
5.77	0.00022363662719726562
5.78	0.00022149085998535156
5.79	0.00021982192993164062
5.8	0.000217437744140625
5.81	0.00021648406982421875
5.82	0.000213623046875
5.83	0.00021314620971679688
5.84	0.00021195411682128906
5.85	0.00021076202392578125
5.86	0.00020885467529296875
5.87	0.0002067089080810547
5.88	0.0002033710479736328
5.89	0.00020241737365722656
5.9	0.00019979476928710938
5.91	0.00019741058349609375
5.92	0.0001957416534423828
5.93	0.0001938343048095703
5.94	0.00019311904907226562
5.95	0.00019240379333496094
5.96	0.00019168853759765625
5.97	0.00019097328186035156
5.98	0.00019025802612304688
5.99	0.0001876354217529297
6.0	0.00018644332885742188
6.01	0.00018405914306640625
6.02	0.0001823902130126953
6.03	0.00018215179443359375
6.04	0.00018024444580078125
6.05	0.000179290771484375
6.06	0.00017833709716796875
6.07	0.0001773834228515625
6.08	0.00017523765563964844
6.09	0.0001742839813232422
6.1	0.0001723766326904297
6.11	0.000171661376953125
6.12	0.00017070770263671875
6.13	0.0001690387725830078
6.14	0.00016832351684570312
6.15	0.00016736984252929688
6.16	0.0001666545867919922
6.17	0.0001659393310546875
6.18	0.00016236305236816406
6.19	0.0001621246337890625
6.2	0.00016045570373535156
6.21	0.0001583099365234375
6.22	0.00015807151794433594
6.23	0.000156402587890625
6.24	0.00015544891357421875
6.25	0.00015473365783691406
6.26	0.00015354156494140625
6.27	0.00015115737915039062
6.28	0.00015115737915039062
6.29	0.00015044212341308594
6.3	0.00015020370483398438
6.31	0.00014781951904296875
6.32	0.0001468658447265625
6.33	0.0001468658447265625
6.34	0.00014472007751464844
6.35	0.0001437664031982422
6.36	0.0001430511474609375
6.37	0.00014162063598632812
6.38	0.0001404285430908203
6.39	0.0001399517059326172
6.4	0.00013828277587890625
6.41	0.00013780593872070312
6.42	0.00013780593872070312
6.43	0.00013518333435058594
6.44	0.00013518333435058594
6.45	0.00013518333435058594
6.46	0.00013446807861328125
6.47	0.00013375282287597656
6.48	0.00013208389282226562
6.49	0.00013184547424316406
6.5	0.00013113021850585938
6.51	0.00012922286987304688
6.52	0.0001285076141357422
6.53	0.00012803077697753906
6.54	0.00012636184692382812
6.55	0.00012612342834472656
6.56	0.00012350082397460938
6.57	0.0001220703125
6.58	0.00012135505676269531
6.59	0.0001201629638671875
6.6	0.00011849403381347656
6.61	0.00011801719665527344
6.62	0.00011754035949707031
6.63	0.00011658668518066406
6.64	0.00011515617370605469
6.65	0.00011444091796875
6.66	0.00011444091796875
6.67	0.00011348724365234375
6.68	0.00011301040649414062
6.69	0.00011277198791503906
6.7	0.00011110305786132812
6.71	0.00011086463928222656
6.72	0.00010991096496582031
6.73	0.00010824203491210938
6.74	0.00010824203491210938
6.75	0.00010800361633300781
6.76	0.00010704994201660156
6.77	0.00010609626770019531
6.78	0.00010609626770019531
6.79	0.00010585784912109375
6.8	0.00010442733764648438
6.81	0.00010395050048828125
6.82	0.00010323524475097656
6.83	0.00010275840759277344
6.84	9.989738464355469e-05
6.85	9.989738464355469e-05
6.86	9.822845458984375e-05
6.87	9.775161743164062e-05
6.88	9.703636169433594e-05
6.89	9.465217590332031e-05
6.9	9.369850158691406e-05
6.91	9.369850158691406e-05
6.92	9.322166442871094e-05
6.93	9.226799011230469e-05
6.94	9.179115295410156e-05
6.95	9.1552734375e-05
6.96	9.107589721679688e-05
6.97	9.012222290039062e-05
6.98	8.988380432128906e-05
6.99	8.916854858398438e-05
7.0	8.845329284667969e-05
7.01	8.797645568847656e-05
7.02	8.606910705566406e-05
7.03	8.511543273925781e-05
7.04	8.511543273925781e-05
7.05	8.320808410644531e-05
7.06	8.225440979003906e-05
7.07	8.153915405273438e-05
7.08	8.153915405273438e-05
7.09	8.130073547363281e-05
7.1	8.058547973632812e-05
7.11	8.058547973632812e-05
7.12	8.058547973632812e-05
7.13	7.963180541992188e-05
7.14	7.796287536621094e-05
7.15	7.772445678710938e-05
7.16	7.748603820800781e-05
7.17	7.677078247070312e-05
7.18	7.677078247070312e-05
7.19	7.486343383789062e-05
7.2	7.462501525878906e-05
7.21	7.462501525878906e-05
7.22	7.295608520507812e-05
7.23	7.200241088867188e-05
7.24	7.200241088867188e-05
7.25	7.081031799316406e-05
7.26	7.05718994140625e-05
7.27	7.009506225585938e-05
7.28	7.009506225585938e-05
7.29	6.961822509765625e-05
7.3	6.961822509765625e-05
7.31	6.937980651855469e-05
7.32	6.771087646484375e-05
7.33	6.723403930664062e-05
7.34	6.723403930664062e-05
7.35	6.580352783203125e-05
7.36	6.4849853515625e-05
7.37	6.4849853515625e-05
7.38	6.461143493652344e-05
7.39	6.389617919921875e-05
7.4	6.389617919921875e-05
7.41	6.29425048828125e-05
7.42	6.270408630371094e-05
7.43	6.198883056640625e-05
7.44	6.175041198730469e-05
7.45	6.151199340820312e-05
7.46	6.151199340820312e-05
7.47	6.0558319091796875e-05
7.48	6.0558319091796875e-05
7.49	6.0558319091796875e-05
7.5	6.008148193359375e-05
7.51	5.936622619628906e-05
7.52	5.7220458984375e-05
7.53	5.698204040527344e-05
7.54	5.6743621826171875e-05
7.55	5.459785461425781e-05
7.56	5.412101745605469e-05
7.57	5.412101745605469e-05
7.58	5.340576171875e-05
7.59	5.340576171875e-05
7.6	5.340576171875e-05
7.61	5.316734313964844e-05
7.62	5.269050598144531e-05
7.63	5.245208740234375e-05
7.64	5.221366882324219e-05
7.65	5.1975250244140625e-05
7.66	5.078315734863281e-05
7.67	5.078315734863281e-05
7.68	5.054473876953125e-05
7.69	4.982948303222656e-05
7.7	4.982948303222656e-05
7.71	4.887580871582031e-05
7.72	4.863739013671875e-05
7.73	4.792213439941406e-05
7.74	4.696846008300781e-05
7.75	4.649162292480469e-05
7.76	4.649162292480469e-05
7.77	4.601478576660156e-05
7.78	4.601478576660156e-05
7.79	4.601478576660156e-05
7.8	4.553794860839844e-05
7.81	4.506111145019531e-05
7.82	4.38690185546875e-05
7.83	4.363059997558594e-05
7.84	4.267692565917969e-05
7.85	4.124641418457031e-05
7.86	4.100799560546875e-05
7.87	4.100799560546875e-05
7.88	4.029273986816406e-05
7.89	4.029273986816406e-05
7.9	4.029273986816406e-05
7.91	3.981590270996094e-05
7.92	3.981590270996094e-05
7.93	3.981590270996094e-05
7.94	3.9577484130859375e-05
7.95	3.8623809814453125e-05
7.96	3.790855407714844e-05
7.97	3.790855407714844e-05
7.98	3.7670135498046875e-05
7.99	3.695487976074219e-05
8.0	3.6716461181640625e-05
8.01	3.600120544433594e-05
8.02	3.600120544433594e-05
8.03	3.504753112792969e-05
8.04	3.457069396972656e-05
8.05	3.409385681152344e-05
8.06	3.409385681152344e-05
8.07	3.409385681152344e-05
8.08	3.409385681152344e-05
8.09	3.409385681152344e-05
8.1	3.409385681152344e-05
8.11	3.409385681152344e-05
8.12	3.3855438232421875e-05
8.13	3.361701965332031e-05
8.14	3.314018249511719e-05
8.15	3.218650817871094e-05
8.16	3.1948089599609375e-05
8.17	3.1948089599609375e-05
8.18	3.1948089599609375e-05
8.19	3.170967102050781e-05
8.2	3.170967102050781e-05
8.21	3.0517578125e-05
8.22	3.0517578125e-05
8.23	3.0517578125e-05
8.24	3.0279159545898438e-05
8.25	2.9325485229492188e-05
8.26	2.9325485229492188e-05
8.27	2.9325485229492188e-05
8.28	2.8133392333984375e-05
8.29	2.765655517578125e-05
8.3	2.765655517578125e-05
8.31	2.7179718017578125e-05
8.32	2.7179718017578125e-05
8.33	2.6702880859375e-05
8.34	2.6226043701171875e-05
8.35	2.6226043701171875e-05
8.36	2.6226043701171875e-05
8.37	2.5510787963867188e-05
8.38	2.5272369384765625e-05
8.39	2.5272369384765625e-05
8.4	2.5272369384765625e-05
8.41	2.5272369384765625e-05
8.42	2.5272369384765625e-05
8.43	2.5272369384765625e-05
8.44	2.5272369384765625e-05
8.45	2.47955322265625e-05
8.46	2.47955322265625e-05
8.47	2.47955322265625e-05
8.48	2.47955322265625e-05
8.49	2.4557113647460938e-05
8.5	2.4557113647460938e-05
8.51	2.3603439331054688e-05
8.52	2.3603439331054688e-05
8.53	2.3126602172851562e-05
8.54	2.2649765014648438e-05
8.55	2.2649765014648438e-05
8.56	2.2649765014648438e-05
8.57	2.2411346435546875e-05
8.58	2.1457672119140625e-05
8.59	2.1219253540039062e-05
8.6	2.1219253540039062e-05
8.61	2.1219253540039062e-05
8.62	2.09808349609375e-05
8.63	2.09808349609375e-05
8.64	2.002716064453125e-05
8.65	2.002716064453125e-05
8.66	1.9788742065429688e-05
8.67	1.8596649169921875e-05
8.68	1.8596649169921875e-05
8.69	1.8596649169921875e-05
8.7	1.7642974853515625e-05
8.71	1.7642974853515625e-05
8.72	1.7642974853515625e-05
8.73	1.7642974853515625e-05
8.74	1.7642974853515625e-05
8.75	1.71661376953125e-05
8.76	1.71661376953125e-05
8.77	1.6927719116210938e-05
8.78	1.6689300537109375e-05
8.79	1.6689300537109375e-05
8.8	1.6689300537109375e-05
8.81	1.6689300537109375e-05
8.82	1.6689300537109375e-05
8.83	1.621246337890625e-05
8.84	1.5735626220703125e-05
8.85	1.5735626220703125e-05
8.86	1.5735626220703125e-05
8.87	1.5497207641601562e-05
8.88	1.5497207641601562e-05
8.89	1.5497207641601562e-05
8.9	1.52587890625e-05
8.91	1.52587890625e-05
8.92	1.5020370483398438e-05
8.93	1.5020370483398438e-05
8.94	1.4543533325195312e-05
8.95	1.4543533325195312e-05
8.96	1.430511474609375e-05
8.97	1.3113021850585938e-05
8.98	1.3113021850585938e-05
8.99	1.2159347534179688e-05
9.0	1.1682510375976562e-05
9.01	1.1682510375976562e-05
9.02	1.1682510375976562e-05
9.03	1.1682510375976562e-05
9.04	1.1682510375976562e-05
9.05	1.1682510375976562e-05
9.06	1.1682510375976562e-05
9.07	1.1444091796875e-05
9.08	1.1205673217773438e-05
9.09	1.1205673217773438e-05
9.1	1.1205673217773438e-05
9.11	1.1205673217773438e-05
9.12	1.1205673217773438e-05
9.13	1.1205673217773438e-05
9.14	1.1205673217773438e-05
9.15	1.1205673217773438e-05
9.16	1.0728836059570312e-05
9.17	1.0251998901367188e-05
9.18	1.0251998901367188e-05
9.19	1.0251998901367188e-05
9.2	1.0013580322265625e-05
9.21	1.0013580322265625e-05
9.22	1.0013580322265625e-05
9.23	1.0013580322265625e-05
9.24	1.0013580322265625e-05
9.25	1.0013580322265625e-05
9.26	1.0013580322265625e-05
9.27	9.5367431640625e-06
9.28	9.5367431640625e-06
9.29	8.58306884765625e-06
9.3	8.58306884765625e-06
9.31	8.58306884765625e-06
9.32	8.58306884765625e-06
9.33	8.58306884765625e-06
9.34	8.58306884765625e-06
9.35	8.106231689453125e-06
9.36	8.106231689453125e-06
9.37	8.106231689453125e-06
9.38	8.106231689453125e-06
9.39	8.106231689453125e-06
9.4	8.106231689453125e-06
9.41	8.106231689453125e-06
9.42	8.106231689453125e-06
9.43	8.106231689453125e-06
9.44	8.106231689453125e-06
9.45	8.106231689453125e-06
9.46	7.62939453125e-06
9.47	7.152557373046875e-06
9.48	7.152557373046875e-06
9.49	6.198883056640625e-06
9.5	6.198883056640625e-06
9.51	6.198883056640625e-06
9.52	6.198883056640625e-06
9.53	6.198883056640625e-06
9.54	6.198883056640625e-06
9.55	6.198883056640625e-06
9.56	6.198883056640625e-06
9.57	6.198883056640625e-06
9.58	6.198883056640625e-06
9.59	6.198883056640625e-06
9.6	5.7220458984375e-06
9.61	5.7220458984375e-06
9.62	5.7220458984375e-06
9.63	5.7220458984375e-06
9.64	5.7220458984375e-06
9.65	5.245208740234375e-06
9.66	5.245208740234375e-06
9.67	5.245208740234375e-06
9.68	4.76837158203125e-06
9.69	4.76837158203125e-06
9.7	4.76837158203125e-06
9.71	4.76837158203125e-06
9.72	4.76837158203125e-06
9.73	4.76837158203125e-06
9.74	4.76837158203125e-06
9.75	4.76837158203125e-06
9.76	4.76837158203125e-06
9.77	4.76837158203125e-06
9.78	4.76837158203125e-06
9.79	3.814697265625e-06
9.8	3.814697265625e-06
9.81	3.814697265625e-06
9.82	3.814697265625e-06
9.83	3.814697265625e-06
9.84	3.814697265625e-06
9.85	3.814697265625e-06
9.86	3.814697265625e-06
9.87	3.814697265625e-06
9.88	3.814697265625e-06
9.89	3.814697265625e-06
9.9	3.337860107421875e-06
9.91	3.337860107421875e-06
9.92	3.337860107421875e-06
9.93	2.86102294921875e-06
9.94	2.86102294921875e-06
9.95	2.86102294921875e-06
9.96	2.86102294921875e-06
9.97	2.86102294921875e-06
9.98	2.384185791015625e-06
9.99	2.384185791015625e-06
10.0	2.384185791015625e-06
10.01	2.384185791015625e-06
10.02	2.384185791015625e-06
10.03	2.384185791015625e-06
10.04	2.384185791015625e-06
10.05	2.384185791015625e-06
10.06	2.384185791015625e-06
10.07	2.384185791015625e-06
10.08	2.384185791015625e-06
10.09	2.384185791015625e-06
10.1	2.384185791015625e-06
10.11	2.384185791015625e-06
10.12	2.384185791015625e-06
10.13	2.384185791015625e-06
10.14	2.384185791015625e-06
10.15	2.384185791015625e-06
10.16	2.384185791015625e-06
10.17	2.384185791015625e-06
10.18	2.384185791015625e-06
10.19	2.384185791015625e-06
10.2	2.384185791015625e-06
10.21	2.384185791015625e-06
10.22	2.384185791015625e-06
10.23	1.9073486328125e-06
10.24	1.9073486328125e-06
10.25	1.9073486328125e-06
10.26	1.9073486328125e-06
10.27	1.9073486328125e-06
10.28	1.9073486328125e-06
10.29	1.9073486328125e-06
10.3	1.9073486328125e-06
10.31	1.430511474609375e-06
10.32	1.430511474609375e-06
10.33	1.430511474609375e-06
10.34	1.430511474609375e-06
10.35	1.430511474609375e-06
10.36	1.430511474609375e-06
10.37	1.430511474609375e-06
10.38	1.430511474609375e-06
10.39	1.430511474609375e-06
10.4	1.430511474609375e-06
10.41	1.430511474609375e-06
10.42	1.430511474609375e-06
10.43	1.430511474609375e-06
10.44	1.430511474609375e-06
10.45	1.430511474609375e-06
10.46	1.430511474609375e-06
10.47	1.430511474609375e-06
10.48	1.430511474609375e-06
10.49	1.430511474609375e-06
10.5	1.430511474609375e-06
10.51	1.430511474609375e-06
10.52	1.430511474609375e-06
10.53	1.430511474609375e-06
10.54	1.430511474609375e-06
10.55	1.430511474609375e-06
10.56	1.430511474609375e-06
10.57	1.430511474609375e-06
10.58	1.430511474609375e-06
10.59	1.430511474609375e-06
10.6	1.430511474609375e-06
10.61	9.5367431640625e-07
10.62	9.5367431640625e-07
10.63	9.5367431640625e-07
10.64	4.76837158203125e-07
10.65	4.76837158203125e-07
10.66	4.76837158203125e-07
10.67	4.76837158203125e-07
10.68	4.76837158203125e-07
10.69	4.76837158203125e-07
10.7	4.76837158203125e-07
10.71	4.76837158203125e-07
10.72	4.76837158203125e-07
10.73	4.76837158203125e-07
10.74	4.76837158203125e-07
10.75	4.76837158203125e-07
10.76	4.76837158203125e-07
10.77	4.76837158203125e-07
10.78	4.76837158203125e-07
10.79	4.76837158203125e-07
10.8	4.76837158203125e-07
10.81	4.76837158203125e-07
10.82	4.76837158203125e-07
10.83	4.76837158203125e-07
10.84	4.76837158203125e-07
10.85	4.76837158203125e-07
10.86	4.76837158203125e-07
10.87	4.76837158203125e-07
10.88	4.76837158203125e-07
10.89	4.76837158203125e-07
10.9	4.76837158203125e-07
10.91	4.76837158203125e-07
10.92	4.76837158203125e-07
10.93	4.76837158203125e-07
10.94	0.0
