7.07	0.00010312721133232117
7.08	0.00010202452540397644
7.09	0.00010081008076667786
7.1	9.970366954803467e-05
7.11	9.866058826446533e-05
7.12	9.767338633537292e-05
7.13	9.671971201896667e-05
7.14	9.556487202644348e-05
7.15	9.443238377571106e-05
7.16	9.334459900856018e-05
7.17	9.2335045337677e-05
7.18	9.134411811828613e-05
7.19	9.037554264068604e-05
7.2	8.93808901309967e-05
7.21	8.838251233100891e-05
7.22	8.745118975639343e-05
7.23	8.652359247207642e-05
7.24	8.568540215492249e-05
7.25	8.472427725791931e-05
7.26	8.375197649002075e-05
7.27	8.26902687549591e-05
7.28	8.177757263183594e-05
7.29	8.086860179901123e-05
7.3	8.001923561096191e-05
7.31	7.918104529380798e-05
7.32	7.819011807441711e-05
7.33	7.731467485427856e-05
7.34	7.644295692443848e-05
7.35	7.570534944534302e-05
7.36	7.495656609535217e-05
7.37	7.40252435207367e-05
7.38	7.31050968170166e-05
7.39	7.230788469314575e-05
7.4	7.152929902076721e-05
7.41	7.075443863868713e-05
7.42	6.997212767601013e-05
7.43	6.918609142303467e-05
7.44	6.841123104095459e-05
7.45	6.758049130439758e-05
7.46	6.684288382530212e-05
7.47	6.616488099098206e-05
7.48	6.53974711894989e-05
7.49	6.458163261413574e-05
7.5	6.382167339324951e-05
7.51	6.304681301116943e-05
7.52	6.232038140296936e-05
7.53	6.169825792312622e-05
7.54	6.106868386268616e-05
7.55	6.0304999351501465e-05
7.56	5.9623271226882935e-05
7.57	5.890056490898132e-05
7.58	5.8259814977645874e-05
7.59	5.7637691497802734e-05
7.6	5.691125988960266e-05
7.61	5.626305937767029e-05
7.62	5.556643009185791e-05
7.63	5.494058132171631e-05
7.64	5.4351985454559326e-05
7.65	5.372241139411926e-05
7.66	5.3066760301589966e-05
7.67	5.2422285079956055e-05
7.68	5.174800753593445e-05
7.69	5.1178038120269775e-05
7.7	5.065649747848511e-05
7.71	5.00604510307312e-05
7.72	4.9501657485961914e-05
7.73	4.8805028200149536e-05
7.74	4.82313334941864e-05
7.75	4.7676265239715576e-05
7.76	4.719942808151245e-05
7.77	4.6640634536743164e-05
7.78	4.60892915725708e-05
7.79	4.546716809272766e-05
7.8	4.487857222557068e-05
7.81	4.434958100318909e-05
7.82	4.385411739349365e-05
7.83	4.336237907409668e-05
7.84	4.2825937271118164e-05
7.85	4.2341649532318115e-05
7.86	4.1779130697250366e-05
7.87	4.132464528083801e-05
7.88	4.082918167114258e-05
7.89	4.0356069803237915e-05
7.9	3.978610038757324e-05
7.91	3.9283186197280884e-05
7.92	3.88510525226593e-05
7.93	3.841891884803772e-05
7.94	3.8020312786102295e-05
7.95	3.75695526599884e-05
7.96	3.707781434059143e-05
7.97	3.660470247268677e-05
7.98	3.617629408836365e-05
7.99	3.572925925254822e-05
8.0	3.530830144882202e-05
8.01	3.485754132270813e-05
8.02	3.4417957067489624e-05
8.03	3.3896416425704956e-05
8.04	3.3468008041381836e-05
8.05	3.314390778541565e-05
8.06	3.277510404586792e-05
8.07	3.240257501602173e-05
8.08	3.199651837348938e-05
8.09	3.15643846988678e-05
8.1	3.1210482120513916e-05
8.11	3.082305192947388e-05
8.12	3.0454248189926147e-05
8.13	3.0044466257095337e-05
8.14	2.9638409614562988e-05
8.15	2.9303133487701416e-05
8.16	2.901628613471985e-05
8.17	2.8699636459350586e-05
8.18	2.833455801010132e-05
8.19	2.7973204851150513e-05
8.2	2.755597233772278e-05
8.21	2.720952033996582e-05
8.22	2.687796950340271e-05
8.23	2.658367156982422e-05
8.24	2.6229768991470337e-05
8.25	2.586469054222107e-05
8.26	2.553313970565796e-05
8.27	2.5179237127304077e-05
8.28	2.49519944190979e-05
8.29	2.469494938850403e-05
8.3	2.4404376745224e-05
8.31	2.4065375328063965e-05
8.32	2.372264862060547e-05
8.33	2.3446977138519287e-05
8.34	2.319738268852234e-05
8.35	2.2899359464645386e-05
8.36	2.259388566017151e-05
8.37	2.2318214178085327e-05
8.38	2.2027641534805298e-05
8.39	2.1766871213912964e-05
8.4	2.1554529666900635e-05
8.41	2.1286308765411377e-05
8.42	2.096220850944519e-05
8.43	2.0697712898254395e-05
8.44	2.0444393157958984e-05
8.45	2.016499638557434e-05
8.46	1.9952654838562012e-05
8.47	1.971423625946045e-05
8.48	1.9457191228866577e-05
8.49	1.9177794456481934e-05
8.5	1.8894672393798828e-05
8.51	1.870095729827881e-05
8.52	1.8477439880371094e-05
8.53	1.8268823623657227e-05
8.54	1.800060272216797e-05
8.55	1.7762184143066406e-05
8.56	1.7557293176651e-05
8.57	1.7385929822921753e-05
8.58	1.7154961824417114e-05
8.59	1.69314444065094e-05
8.6	1.671910285949707e-05
8.61	1.6499310731887817e-05
8.62	1.627206802368164e-05
8.63	1.6067177057266235e-05
8.64	1.590326428413391e-05
8.65	1.5702098608016968e-05
8.66	1.5437602996826172e-05
8.67	1.5247613191604614e-05
8.68	1.5072524547576904e-05
8.69	1.4882534742355347e-05
8.7	1.471489667892456e-05
8.71	1.4487653970718384e-05
8.72	1.4271587133407593e-05
8.73	1.4059245586395264e-05
8.74	1.3887882232666016e-05
8.75	1.3738870620727539e-05
8.76	1.3567507266998291e-05
8.77	1.3399869203567505e-05
8.78	1.3258308172225952e-05
8.79	1.3072043657302856e-05
8.8	1.2915581464767456e-05
8.81	1.2777745723724365e-05
8.82	1.2621283531188965e-05
8.83	1.2442469596862793e-05
8.84	1.2267380952835083e-05
8.85	1.208484172821045e-05
8.86	1.1947005987167358e-05
8.87	1.1809170246124268e-05
8.88	1.1648982763290405e-05
8.89	1.1496245861053467e-05
8.9	1.1332333087921143e-05
8.91	1.1187046766281128e-05
8.92	1.107528805732727e-05
8.93	1.0933727025985718e-05
8.94	1.0769814252853394e-05
8.95	1.0617077350616455e-05
8.96	1.047179102897644e-05
8.97	1.031532883644104e-05
8.98	1.021847128868103e-05
8.99	1.0102987289428711e-05
9.0	9.994953870773315e-06
9.01	9.864568710327148e-06
9.02	9.73045825958252e-06
9.03	9.618699550628662e-06
9.04	9.506940841674805e-06
9.05	9.387731552124023e-06
9.06	9.26479697227478e-06
9.07	9.104609489440918e-06
9.08	8.985400199890137e-06
9.09	8.881092071533203e-06
9.1	8.787959814071655e-06
9.11	8.683651685714722e-06
9.12	8.556991815567017e-06
9.13	8.437782526016235e-06
9.14	8.326023817062378e-06
9.15	8.225440979003906e-06
9.16	8.13603401184082e-06
9.17	8.013099431991577e-06
9.18	7.878988981246948e-06
9.19	7.7858567237854e-06
9.2	7.681548595428467e-06
9.21	7.592141628265381e-06
9.22	7.517635822296143e-06
9.23	7.417052984237671e-06
9.24	7.312744855880737e-06
9.25	7.193535566329956e-06
9.26	7.107853889465332e-06
9.27	7.029622793197632e-06
9.28	6.943941116333008e-06
9.29	6.843358278274536e-06
9.3	6.735324859619141e-06
9.31	6.634742021560669e-06
9.32	6.530433893203735e-06
9.33	6.455928087234497e-06
9.34	6.388872861862183e-06
9.35	6.292015314102173e-06
9.36	6.206333637237549e-06
9.37	6.109476089477539e-06
9.38	6.034970283508301e-06
9.39	5.956739187240601e-06
9.4	5.848705768585205e-06
9.41	5.777925252914429e-06
9.42	5.681067705154419e-06
9.43	5.599111318588257e-06
9.44	5.5246055126190186e-06
9.45	5.453824996948242e-06
9.46	5.37186861038208e-06
9.47	5.27501106262207e-06
9.48	5.19677996635437e-06
9.49	5.122274160385132e-06
9.5	5.085021257400513e-06
9.51	5.010515451431274e-06
9.52	4.950910806655884e-06
9.53	4.857778549194336e-06
9.54	4.772096872329712e-06
9.55	4.708766937255859e-06
9.56	4.637986421585083e-06
9.57	4.578381776809692e-06
9.58	4.522502422332764e-06
9.59	4.459172487258911e-06
9.6	4.366040229797363e-06
9.61	4.295259714126587e-06
9.62	4.246830940246582e-06
9.63	4.179775714874268e-06
9.64	4.105269908905029e-06
9.65	4.045665264129639e-06
9.66	3.982335329055786e-06
9.67	3.919005393981934e-06
9.68	3.851950168609619e-06
9.69	3.818422555923462e-06
9.7	3.7439167499542236e-06
9.71	3.691762685775757e-06
9.72	3.6582350730895996e-06
9.73	3.6209821701049805e-06
9.74	3.5800039768218994e-06
9.75	3.5278499126434326e-06
9.76	3.4794211387634277e-06
9.77	3.419816493988037e-06
9.78	3.3564865589141846e-06
9.79	3.28943133354187e-06
9.8	3.248453140258789e-06
9.81	3.207474946975708e-06
9.82	3.155320882797241e-06
9.83	3.0994415283203125e-06
9.84	3.0510127544403076e-06
9.85	3.0137598514556885e-06
9.86	2.9765069484710693e-06
9.87	2.9355287551879883e-06
9.88	2.8833746910095215e-06
9.89	2.8349459171295166e-06
9.9	2.8051435947418213e-06
9.91	2.7641654014587402e-06
9.92	2.723187208175659e-06
9.93	2.693384885787964e-06
9.94	2.648681402206421e-06
9.95	2.6114284992218018e-06
9.96	2.5853514671325684e-06
9.97	2.551823854446411e-06
9.98	2.51084566116333e-06
9.99	2.469867467880249e-06
10.0	2.421438694000244e-06
10.01	2.3655593395233154e-06
10.02	2.3245811462402344e-06
10.03	2.291053533554077e-06
10.04	2.25752592086792e-06
10.05	2.2314488887786865e-06
10.06	2.1830201148986816e-06
10.07	2.16066837310791e-06
10.08	2.1345913410186768e-06
10.09	2.1085143089294434e-06
10.1	2.074986696243286e-06
10.11	2.034008502960205e-06
10.12	1.9818544387817383e-06
10.13	1.955777406692505e-06
10.14	1.9371509552001953e-06
10.15	1.9073486328125e-06
10.16	1.8775463104248047e-06
10.17	1.8440186977386475e-06
10.18	1.7918646335601807e-06
10.19	1.7620623111724854e-06
10.2	1.7397105693817139e-06
10.21	1.7136335372924805e-06
10.22	1.691281795501709e-06
10.23	1.6354024410247803e-06
10.24	1.6130506992340088e-06
10.25	1.5795230865478516e-06
10.26	1.55717134475708e-06
10.27	1.5348196029663086e-06
10.28	1.5087425708770752e-06
10.29	1.471489667892456e-06
10.3	1.4528632164001465e-06
10.31	1.430511474609375e-06
10.32	1.4044344425201416e-06
10.33	1.3746321201324463e-06
10.34	1.341104507446289e-06
10.35	1.3150274753570557e-06
10.36	1.2926757335662842e-06
10.37	1.2628734111785889e-06
10.38	1.2479722499847412e-06
10.39	1.2330710887908936e-06
10.4	1.1883676052093506e-06
10.41	1.166015863418579e-06
10.42	1.1362135410308838e-06
10.43	1.1175870895385742e-06
10.44	1.1138617992401123e-06
10.45	1.087784767150879e-06
10.46	1.0654330253601074e-06
10.47	1.043081283569336e-06
10.48	1.0281801223754883e-06
10.49	9.98377799987793e-07
10.5	9.834766387939453e-07
10.51	9.611248970031738e-07
10.52	9.499490261077881e-07
10.53	9.164214134216309e-07
10.54	9.015202522277832e-07
10.55	8.940696716308594e-07
10.56	8.754432201385498e-07
10.57	8.605420589447021e-07
10.58	8.419156074523926e-07
10.59	8.158385753631592e-07
10.6	7.972121238708496e-07
10.61	7.897615432739258e-07
10.62	7.7858567237854e-07
10.63	7.711350917816162e-07
10.64	7.413327693939209e-07
10.65	7.301568984985352e-07
10.66	7.264316082000732e-07
10.67	7.152557373046875e-07
10.68	7.040798664093018e-07
10.69	6.92903995513916e-07
10.7	6.742775440216064e-07
10.71	6.668269634246826e-07
10.72	6.51925802230835e-07
10.73	6.370246410369873e-07
10.74	6.258487701416016e-07
10.75	6.146728992462158e-07
10.76	6.07222318649292e-07
10.77	5.960464477539062e-07
10.78	5.885958671569824e-07
10.79	5.774199962615967e-07
10.8	5.774199962615967e-07
10.81	5.587935447692871e-07
10.82	5.476176738739014e-07
10.83	5.401670932769775e-07
10.84	5.289912223815918e-07
10.85	5.21540641784668e-07
10.86	5.140900611877441e-07
10.87	5.066394805908203e-07
10.88	4.991888999938965e-07
10.89	4.917383193969727e-07
10.9	4.880130290985107e-07
10.91	4.76837158203125e-07
10.92	4.6938657760620117e-07
10.93	4.6566128730773926e-07
10.94	4.544854164123535e-07
10.95	4.470348358154297e-07
10.96	4.4330954551696777e-07
10.97	4.3585896492004395e-07
10.98	4.246830940246582e-07
10.99	4.172325134277344e-07
11.0	4.0978193283081055e-07
11.01	4.0978193283081055e-07
11.02	4.0605664253234863e-07
11.03	3.948807716369629e-07
11.04	3.91155481338501e-07
11.05	3.762543201446533e-07
11.06	3.688037395477295e-07
11.07	3.688037395477295e-07
11.08	3.650784492492676e-07
11.09	3.6135315895080566e-07
11.1	3.5762786865234375e-07
11.11	3.427267074584961e-07
11.12	3.3527612686157227e-07
11.13	3.3155083656311035e-07
11.14	3.2782554626464844e-07
11.15	3.241002559661865e-07
11.16	3.203749656677246e-07
11.17	3.166496753692627e-07
11.18	3.166496753692627e-07
11.19	3.129243850708008e-07
11.2	3.0174851417541504e-07
11.21	2.942979335784912e-07
11.22	2.868473529815674e-07
11.23	2.7939677238464355e-07
11.24	2.7939677238464355e-07
11.25	2.7194619178771973e-07
11.26	2.682209014892578e-07
11.27	2.60770320892334e-07
11.28	2.5331974029541016e-07
11.29	2.5331974029541016e-07
11.3	2.4959444999694824e-07
11.31	2.4959444999694824e-07
11.32	2.4959444999694824e-07
11.33	2.421438694000244e-07
11.34	2.421438694000244e-07
11.35	2.3469328880310059e-07
11.36	2.2724270820617676e-07
11.37	2.2724270820617676e-07
11.38	2.2351741790771484e-07
11.39	2.2351741790771484e-07
11.4	2.2351741790771484e-07
11.41	2.1979212760925293e-07
11.42	2.123415470123291e-07
11.43	2.123415470123291e-07
11.44	2.0116567611694336e-07
11.45	2.0116567611694336e-07
11.46	1.9371509552001953e-07
11.47	1.8998980522155762e-07
11.48	1.8998980522155762e-07
11.49	1.8998980522155762e-07
11.5	1.862645149230957e-07
11.51	1.862645149230957e-07
11.52	1.825392246246338e-07
11.53	1.7881393432617188e-07
11.54	1.7881393432617188e-07
11.55	1.7881393432617188e-07
11.56	1.7881393432617188e-07
11.57	1.7508864402770996e-07
11.58	1.6763806343078613e-07
11.59	1.6763806343078613e-07
11.6	1.6391277313232422e-07
11.61	1.6391277313232422e-07
11.62	1.6391277313232422e-07
11.63	1.6391277313232422e-07
11.64	1.601874828338623e-07
11.65	1.601874828338623e-07
11.66	1.564621925354004e-07
11.67	1.5273690223693848e-07
11.68	1.4901161193847656e-07
11.69	1.4528632164001465e-07
11.7	1.4156103134155273e-07
11.71	1.4156103134155273e-07
11.72	1.4156103134155273e-07
11.73	1.4156103134155273e-07
11.74	1.3783574104309082e-07
11.75	1.30385160446167e-07
11.76	1.30385160446167e-07
11.77	1.2665987014770508e-07
11.78	1.2665987014770508e-07
11.79	1.2293457984924316e-07
11.8	1.2293457984924316e-07
11.81	1.1920928955078125e-07
11.82	1.1548399925231934e-07
11.83	1.1548399925231934e-07
11.84	1.1548399925231934e-07
11.85	1.1175870895385742e-07
11.86	1.1175870895385742e-07
11.87	1.1175870895385742e-07
11.88	1.0803341865539551e-07
11.89	1.043081283569336e-07
11.9	1.0058283805847168e-07
11.91	9.685754776000977e-08
11.92	8.568167686462402e-08
11.93	8.568167686462402e-08
11.94	8.568167686462402e-08
11.95	8.568167686462402e-08
11.96	8.195638656616211e-08
11.97	7.82310962677002e-08
11.98	7.078051567077637e-08
11.99	6.705522537231445e-08
12.0	6.705522537231445e-08
12.01	6.705522537231445e-08
12.02	6.705522537231445e-08
12.03	6.332993507385254e-08
12.04	6.332993507385254e-08
12.05	6.332993507385254e-08
12.06	5.960464477539063e-08
12.07	5.587935447692871e-08
12.08	5.587935447692871e-08
12.09	5.21540641784668e-08
12.1	4.842877388000488e-08
12.11	4.842877388000488e-08
12.12	4.470348358154297e-08
12.13	4.0978193283081055e-08
12.14	3.3527612686157227e-08
12.15	2.9802322387695312e-08
12.16	2.9802322387695312e-08
12.17	2.9802322387695312e-08
12.18	2.9802322387695312e-08
12.19	2.9802322387695312e-08
12.2	2.2351741790771484e-08
12.21	2.2351741790771484e-08
12.22	2.2351741790771484e-08
12.23	2.2351741790771484e-08
12.24	2.2351741790771484e-08
12.25	2.2351741790771484e-08
12.26	2.2351741790771484e-08
12.27	2.2351741790771484e-08
12.28	1.862645149230957e-08
12.29	1.4901161193847656e-08
12.3	1.4901161193847656e-08
12.31	1.1175870895385742e-08
12.32	1.1175870895385742e-08
12.33	1.1175870895385742e-08
12.34	7.450580596923828e-09
12.35	7.450580596923828e-09
12.36	7.450580596923828e-09
12.37	7.450580596923828e-09
12.38	3.725290298461914e-09
12.39	3.725290298461914e-09
12.4	3.725290298461914e-09
12.41	3.725290298461914e-09
12.42	3.725290298461914e-09
12.43	3.725290298461914e-09
12.44	3.725290298461914e-09
12.45	3.725290298461914e-09
12.46	3.725290298461914e-09
12.47	3.725290298461914e-09
12.48	3.725290298461914e-09
12.49	3.725290298461914e-09
12.5	3.725290298461914e-09
12.51	3.725290298461914e-09
12.52	0.0
